,0,1,2,3,4,5,6,7,8,9,10,11
860,0.370192307692,0.402075226978,0.36013986014,0.392583120205,0.401986754967,0.390862944163,0.429718875502,0.415431500208,0.418234442836,0.38453038674,0.370078740158,5
861,0.528846153846,0.642023346304,0.63986013986,0.570332480818,0.587748344371,0.571065989848,0.621151271754,0.550214711179,0.623733719248,0.575690607735,0.593175853018,6
862,0.375,0.376134889754,0.405594405594,0.392583120205,0.398675496689,0.370558375635,0.389558232932,0.399085745948,0.379160636758,0.373480662983,0.393700787402,5
863,0.370192307692,0.402075226978,0.36013986014,0.390025575448,0.402317880795,0.395939086294,0.429049531459,0.415431500208,0.418234442836,0.383425414365,0.37532808399,5
864,0.370192307692,0.402075226978,0.36013986014,0.392583120205,0.401986754967,0.390862944163,0.429718875502,0.415431500208,0.418234442836,0.38453038674,0.370078740158,5
865,0.370192307692,0.40402075227,0.361888111888,0.391304347826,0.401986754967,0.393401015228,0.430388219545,0.41570854689,0.418234442836,0.38453038674,0.37532808399,5
866,0.544871794872,0.57457846952,0.562937062937,0.574168797954,0.598344370861,0.565989847716,0.578313253012,0.561435101815,0.587554269175,0.601104972376,0.587926509186,6
867,0.546474358974,0.577172503242,0.564685314685,0.570332480818,0.598675496689,0.565989847716,0.576974564926,0.561435101815,0.586107091172,0.602209944751,0.58530183727,6
868,0.544871794872,0.583657587549,0.562937062937,0.567774936061,0.599337748344,0.571065989848,0.578313253012,0.561435101815,0.586107091172,0.6,0.58530183727,6
869,0.557692307692,0.592736705577,0.52972027972,0.570332480818,0.601324503311,0.60152284264,0.591030789826,0.58082836958,0.591895803184,0.580110497238,0.577427821522,6
870,0.559294871795,0.603761348897,0.526223776224,0.571611253197,0.596026490066,0.611675126904,0.591030789826,0.552154037955,0.587554269175,0.572375690608,0.601049868766,6
871,0.365384615385,0.394293125811,0.354895104895,0.377237851662,0.404966887417,0.444162436548,0.403614457831,0.384402271783,0.421128798842,0.387845303867,0.398950131234,5
872,0.190705128205,0.177691309987,0.216783216783,0.196930946292,0.200331125828,0.243654822335,0.215528781794,0.203213741516,0.222865412446,0.2,0.212598425197,4
873,0.762820512821,0.727626459144,0.763986013986,0.751918158568,0.795364238411,0.728426395939,0.758366800535,0.765895553401,0.745296671491,0.758011049724,0.753280839895,7
874,0.783653846154,0.749675745785,0.77972027972,0.75831202046,0.80761589404,0.728426395939,0.758366800535,0.781410167613,0.729377713459,0.765745856354,0.771653543307,7
875,0.758012820513,0.740596627756,0.769230769231,0.76726342711,0.809271523179,0.730964467005,0.762382864792,0.774484000554,0.756874095514,0.781215469613,0.771653543307,7
876,0.1875,0.193255512322,0.174825174825,0.199488491049,0.200331125828,0.190355329949,0.192771084337,0.195040864386,0.218523878437,0.204419889503,0.236220472441,4
877,0.559294871795,0.603761348897,0.526223776224,0.571611253197,0.596026490066,0.611675126904,0.591030789826,0.552154037955,0.587554269175,0.572375690608,0.601049868766,6
878,0.576923076923,0.590142671855,0.557692307692,0.595907928389,0.605960264901,0.609137055838,0.60843373494,0.609779747888,0.56005788712,0.564640883978,0.553805774278,6
879,0.370192307692,0.399481193256,0.356643356643,0.390025575448,0.401655629139,0.39847715736,0.431726907631,0.415292976867,0.421128798842,0.385635359116,0.370078740158,5
880,0.402243589744,0.394293125811,0.381118881119,0.378516624041,0.402317880795,0.378172588832,0.38688085676,0.391882532207,0.366136034732,0.379005524862,0.380577427822,5
881,0.557692307692,0.603761348897,0.524475524476,0.571611253197,0.597350993378,0.609137055838,0.585676037483,0.574594819227,0.597684515195,0.581215469613,0.590551181102,6
882,0.570512820513,0.551232166018,0.575174825175,0.584398976982,0.639072847682,0.568527918782,0.579651941098,0.57501038925,0.56005788712,0.595580110497,0.606299212598,6
883,0.370192307692,0.399481193256,0.356643356643,0.390025575448,0.401655629139,0.39847715736,0.431726907631,0.415292976867,0.421128798842,0.385635359116,0.370078740158,5
884,0.576923076923,0.590142671855,0.557692307692,0.595907928389,0.605960264901,0.609137055838,0.60843373494,0.609779747888,0.56005788712,0.564640883978,0.553805774278,6
885,0.397435897436,0.418936446174,0.374125874126,0.390025575448,0.404966887417,0.375634517767,0.392904953146,0.42623632082,0.393632416787,0.395580110497,0.396325459318,5
886,0.580128205128,0.614785992218,0.545454545455,0.575447570332,0.602317880795,0.553299492386,0.580990629183,0.616567391605,0.575976845152,0.581215469613,0.564304461942,6
887,0.788461538462,0.767833981842,0.765734265734,0.764705882353,0.795033112583,0.786802030457,0.789156626506,0.76935863693,0.733719247467,0.781215469613,0.779527559055,7
888,0.544871794872,0.58495460441,0.524475524476,0.576726342711,0.598675496689,0.61421319797,0.605087014725,0.568776838897,0.590448625181,0.571270718232,0.58530183727,6
889,0.426282051282,0.438391699092,0.409090909091,0.442455242967,0.41357615894,0.41116751269,0.439089692102,0.49064967447,0.376266280753,0.4,0.364829396326,5
890,0.370192307692,0.365758754864,0.391608391608,0.383631713555,0.4,0.428934010152,0.407630522088,0.391882532207,0.408104196816,0.388950276243,0.385826771653,5
891,0.370192307692,0.407263294423,0.354895104895,0.387468030691,0.402317880795,0.393401015228,0.430388219545,0.415015930184,0.421128798842,0.387845303867,0.37532808399,5
892,0.597756410256,0.569390402075,0.564685314685,0.56905370844,0.601986754967,0.558375634518,0.574297188755,0.607978944452,0.56005788712,0.581215469613,0.535433070866,6
893,0.370192307692,0.407263294423,0.354895104895,0.387468030691,0.402317880795,0.393401015228,0.430388219545,0.415015930184,0.421128798842,0.387845303867,0.37532808399,5
894,0.551282051282,0.592736705577,0.52972027972,0.572890025575,0.601324503311,0.57614213198,0.621151271754,0.603961767558,0.60492040521,0.573480662983,0.548556430446,6
895,0.549679487179,0.587548638132,0.526223776224,0.574168797954,0.601324503311,0.60152284264,0.591030789826,0.576949716027,0.589001447178,0.573480662983,0.57217847769,6
896,0.75,0.740596627756,0.767482517483,0.762148337596,0.799006622517,0.756345177665,0.780455153949,0.750935032553,0.756874095514,0.779005524862,0.790026246719,7
897,0.549679487179,0.587548638132,0.526223776224,0.574168797954,0.601324503311,0.60152284264,0.591030789826,0.576949716027,0.589001447178,0.573480662983,0.57217847769,6
898,0.75,0.740596627756,0.767482517483,0.762148337596,0.799006622517,0.756345177665,0.780455153949,0.750935032553,0.756874095514,0.779005524862,0.790026246719,7
899,0.025641025641,0.0752269779506,0.0034965034965,0.0281329923273,0.00761589403978,0.00761421319798,0.00133868808568,0.0583183266381,0.0463096960926,0.0099447513812,0.0682414698163,3
900,0.397435897436,0.36186770428,0.412587412587,0.391304347826,0.395033112583,0.378172588832,0.398929049532,0.38994320543,0.402315484805,0.401104972376,0.430446194226,5
901,0.735576923077,0.782749675746,0.716783216783,0.762148337596,0.799668874172,0.753807106599,0.773761713521,0.791383848178,0.795947901592,0.770165745856,0.745406824147,7
902,0.735576923077,0.782749675746,0.716783216783,0.762148337596,0.799668874172,0.753807106599,0.773761713521,0.791383848178,0.795947901592,0.770165745856,0.745406824147,7
903,0.725961538462,0.77691309987,0.70979020979,0.808184143222,0.793046357616,0.741116751269,0.763721552878,0.775315140601,0.771345875543,0.759116022099,0.745406824147,7
904,0.725961538462,0.77691309987,0.70979020979,0.808184143222,0.793046357616,0.741116751269,0.763721552878,0.775315140601,0.771345875543,0.759116022099,0.745406824147,7
905,0.402243589744,0.396887159533,0.384615384615,0.39641943734,0.403311258278,0.390862944163,0.449799196787,0.422911760632,0.377713458756,0.390055248619,0.370078740158,5
906,0.370192307692,0.391699092088,0.396853146853,0.391304347826,0.404304635762,0.383248730965,0.425033467202,0.400748026042,0.400868306802,0.403314917127,0.409448818898,5
907,0.533653846154,0.583657587549,0.524475524476,0.572890025575,0.600993377484,0.548223350254,0.568273092369,0.567253082144,0.613603473227,0.569060773481,0.593175853018,6
908,0.554487179487,0.578469520104,0.547202797203,0.575447570332,0.600662251656,0.619289340102,0.603078982597,0.573902202521,0.590448625181,0.574585635359,0.574803149606,6
909,0.552884615385,0.550583657588,0.592657342657,0.56010230179,0.594370860927,0.55076142132,0.569611780455,0.546613104308,0.57018813314,0.566850828729,0.593175853018,6
910,0.584935897436,0.560311284047,0.608391608392,0.593350383632,0.618543046358,0.540609137056,0.569611780455,0.580689846239,0.561505065123,0.572375690608,0.637795275591,6
911,0.581730769231,0.547341115435,0.604895104895,0.659846547315,0.612582781457,0.540609137056,0.568273092369,0.625571408782,0.554269175109,0.575690607735,0.577427821522,6
912,0.596153846154,0.570687418936,0.601398601399,0.581841432225,0.596357615894,0.543147208122,0.567603748327,0.594126610334,0.575976845152,0.577900552486,0.61154855643,6
913,0.767628205128,0.751621271077,0.77972027972,0.790281329923,0.804304635762,0.720812182741,0.758366800535,0.777947084084,0.751085383502,0.764640883978,0.782152230971,7
914,0.552884615385,0.550583657588,0.592657342657,0.56010230179,0.594370860927,0.55076142132,0.569611780455,0.546613104308,0.57018813314,0.566850828729,0.593175853018,6
915,0.573717948718,0.551880674449,0.594405594406,0.572890025575,0.600993377484,0.540609137056,0.566265060241,0.571685829062,0.567293777135,0.583425414365,0.603674540683,6
916,0.339743589744,0.414396887159,0.382867132867,0.377237851662,0.429801324503,0.370558375635,0.414323962517,0.366809807453,0.434153400868,0.39226519337,0.409448818898,5
917,0.544871794872,0.56420233463,0.578671328671,0.657289002558,0.602649006623,0.598984771574,0.592369477912,0.614905111511,0.583212735166,0.580110497238,0.556430446194,6
918,0.570512820513,0.557717250324,0.58041958042,0.572890025575,0.601655629139,0.61421319797,0.615127175368,0.589416816734,0.571635311143,0.588950276243,0.580052493438,6
919,0.570512820513,0.591439688716,0.545454545455,0.567774936061,0.598675496689,0.629441624365,0.593038821954,0.570577642333,0.583212735166,0.60773480663,0.601049868766,6
920,0.408653846154,0.374837872892,0.414335664336,0.387468030691,0.406622516556,0.378172588832,0.388219544846,0.420972433855,0.379160636758,0.386740331492,0.396325459318,5
921,0.570512820513,0.557717250324,0.58041958042,0.572890025575,0.601655629139,0.61421319797,0.615127175368,0.589416816734,0.571635311143,0.588950276243,0.580052493438,6
922,0.570512820513,0.591439688716,0.545454545455,0.567774936061,0.598675496689,0.629441624365,0.593038821954,0.570577642333,0.583212735166,0.60773480663,0.601049868766,6
923,0.544871794872,0.56420233463,0.578671328671,0.657289002558,0.602649006623,0.598984771574,0.592369477912,0.614905111511,0.583212735166,0.580110497238,0.556430446194,6
924,0.392628205128,0.38261997406,0.396853146853,0.387468030691,0.394701986755,0.388324873096,0.39156626506,0.383571131736,0.370477568741,0.413259668508,0.41469816273,5
925,0.754807692308,0.728923476005,0.762237762238,0.755754475703,0.794370860927,0.847715736041,0.803212851406,0.773098767142,0.78002894356,0.790055248619,0.750656167979,7
926,0.586538461538,0.54215304799,0.582167832168,0.574168797954,0.595033112583,0.664974619289,0.611111111111,0.609641224546,0.596237337192,0.608839779005,0.55905511811,6
927,0.208333333333,0.219195849546,0.208041958042,0.199488491049,0.208940397351,0.200507614213,0.23360107095,0.225377476105,0.189580318379,0.205524861878,0.191601049869,4
928,0.392628205128,0.38261997406,0.396853146853,0.387468030691,0.394701986755,0.388324873096,0.39156626506,0.383571131736,0.370477568741,0.413259668508,0.41469816273,5
929,0.75641025641,0.743190661479,0.765734265734,0.773657289003,0.794039735099,0.738578680203,0.764390896921,0.754259592741,0.755426917511,0.774585635359,0.776902887139,7
930,0.360576923077,0.400778210117,0.351398601399,0.382352941176,0.40298013245,0.373096446701,0.389558232932,0.415431500208,0.444283646889,0.405524861879,0.396325459318,5
931,0.373397435897,0.400778210117,0.351398601399,0.383631713555,0.400993377484,0.38578680203,0.398259705489,0.41570854689,0.413892908828,0.396685082873,0.377952755906,5
932,0.557692307692,0.562905317769,0.575174825175,0.56905370844,0.600662251656,0.606598984772,0.606425702811,0.599113450616,0.593342981187,0.574585635359,0.540682414698,6
933,0.373397435897,0.400778210117,0.351398601399,0.383631713555,0.400993377484,0.38578680203,0.398259705489,0.41570854689,0.413892908828,0.396685082873,0.377952755906,5
934,0.360576923077,0.400778210117,0.351398601399,0.382352941176,0.40298013245,0.373096446701,0.389558232932,0.415431500208,0.444283646889,0.405524861879,0.396325459318,5
935,0.576923076923,0.549935149157,0.590909090909,0.574168797954,0.594701986755,0.581218274112,0.610441767068,0.575980052639,0.584659913169,0.588950276243,0.601049868766,6
936,0.576923076923,0.549935149157,0.590909090909,0.574168797954,0.594701986755,0.581218274112,0.610441767068,0.575980052639,0.584659913169,0.588950276243,0.601049868766,6
937,0.266025641026,0.214007782101,0.262237762238,0.18925831202,0.201655629139,0.187817258883,0.200803212851,0.23299625987,0.170767004342,0.206629834254,0.223097112861,4
938,0.732371794872,0.749675745785,0.765734265734,0.76726342711,0.795695364238,0.771573604061,0.779785809906,0.738744978529,0.761215629522,0.773480662984,0.800524934383,7
939,0.354166666667,0.381322957198,0.379370629371,0.378516624041,0.400662251656,0.370558375635,0.380187416332,0.370965507688,0.432706222866,0.38453038674,0.419947506562,5
940,0.770833333333,0.743190661479,0.79020979021,0.759590792839,0.797682119205,0.746192893401,0.768406961178,0.75993904973,0.764109985528,0.777900552486,0.787401574803,7
941,0.775641025641,0.735408560311,0.784965034965,0.795396419437,0.800331125828,0.736040609137,0.763052208835,0.7564759662,0.739507959479,0.75138121547,0.790026246719,7
942,0.778846153846,0.756160830091,0.769230769231,0.764705882353,0.803642384106,0.746192893401,0.786479250335,0.804959135614,0.743849493488,0.764640883978,0.724409448819,7
943,0.774038461538,0.765239948119,0.758741258741,0.760869565217,0.804304635762,0.738578680203,0.781793842035,0.80911483585,0.746743849494,0.760220994475,0.716535433071,7
944,0.75,0.739299610895,0.784965034965,0.780051150895,0.80298013245,0.741116751269,0.767737617135,0.758415292977,0.751085383502,0.764640883978,0.779527559055,7
945,0.780448717949,0.757457846952,0.772727272727,0.757033248082,0.796688741722,0.730964467005,0.765060240964,0.767834880177,0.732272069465,0.781215469613,0.753280839895,7
946,0.780448717949,0.757457846952,0.800699300699,0.783887468031,0.803642384106,0.741116751269,0.767737617135,0.792630558249,0.753979739508,0.803314917127,0.776902887139,7
947,0.75,0.736705577173,0.783216783217,0.75831202046,0.803973509934,0.728426395939,0.759705488621,0.74594819227,0.749638205499,0.762430939227,0.787401574803,7
948,0.759615384615,0.715953307393,0.777972027972,0.754475703325,0.798013245033,0.738578680203,0.765729585007,0.765895553401,0.771345875543,0.777900552486,0.774278215223,7
949,0.759615384615,0.715953307393,0.777972027972,0.754475703325,0.798013245033,0.738578680203,0.765729585007,0.765895553401,0.771345875543,0.777900552486,0.774278215223,7
950,0.759615384615,0.715953307393,0.777972027972,0.754475703325,0.798013245033,0.738578680203,0.765729585007,0.765895553401,0.771345875543,0.777900552486,0.774278215223,7
951,0.75,0.736705577173,0.783216783217,0.75831202046,0.803973509934,0.728426395939,0.759705488621,0.74594819227,0.749638205499,0.762430939227,0.787401574803,7
952,0.748397435897,0.740596627756,0.769230769231,0.759590792839,0.79238410596,0.728426395939,0.758366800535,0.763679179942,0.756874095514,0.769060773481,0.755905511811,7
953,0.780448717949,0.74448767834,0.783216783217,0.75831202046,0.790397350993,0.725888324873,0.757697456493,0.75287435933,0.740955137482,0.770165745856,0.779527559055,7
954,0.557692307692,0.566796368353,0.594405594406,0.579283887468,0.601986754967,0.548223350254,0.569611780455,0.575287435933,0.591895803184,0.569060773481,0.61154855643,6
955,0.391025641026,0.348897535668,0.440559440559,0.382352941176,0.406291390729,0.375634517767,0.388219544846,0.401856212772,0.396526772793,0.398895027624,0.393700787402,5
956,0.580128205128,0.557717250324,0.615384615385,0.571611253197,0.611589403973,0.545685279188,0.568942436412,0.579443136168,0.573082489146,0.577900552486,0.587926509186,6
957,0.588141025641,0.559014267185,0.615384615385,0.570332480818,0.603973509934,0.56345177665,0.596385542169,0.585676686522,0.57018813314,0.573480662983,0.582677165354,6
958,0.719551282051,0.774319066148,0.72027972028,0.760869565217,0.812913907285,0.776649746193,0.775769745649,0.761324283142,0.78002894356,0.772375690608,0.758530183727,7
959,0.383012820513,0.398184176394,0.358391608392,0.383631713555,0.405960264901,0.383248730965,0.394243641232,0.413907743455,0.396526772793,0.39226519337,0.383202099738,5
960,0.572115384615,0.571984435798,0.571678321678,0.56905370844,0.594039735099,0.578680203046,0.587684069612,0.572516969109,0.551374819103,0.603314917127,0.582677165354,6
961,0.36858974359,0.394293125811,0.374125874126,0.378516624041,0.402317880795,0.370558375635,0.384872824632,0.394098905666,0.383502170767,0.393370165746,0.364829396326,5
962,0.360576923077,0.395590142672,0.353146853147,0.384910485934,0.414569536424,0.368020304569,0.383534136546,0.402687352819,0.399421128799,0.401104972376,0.370078740158,5
963,0.576923076923,0.546044098573,0.592657342657,0.570332480818,0.607947019868,0.583756345178,0.580321285141,0.576395622662,0.5499276411,0.585635359116,0.58530183727,6
964,0.572115384615,0.571984435798,0.571678321678,0.56905370844,0.594039735099,0.578680203046,0.587684069612,0.572516969109,0.551374819103,0.603314917127,0.582677165354,6
965,0.56891025641,0.555123216602,0.594405594406,0.575447570332,0.596357615894,0.593908629442,0.59437751004,0.577503809392,0.577424023155,0.604419889503,0.580052493438,6
966,0.761217948718,0.749675745785,0.770979020979,0.762148337596,0.807284768212,0.728426395939,0.758366800535,0.773098767142,0.730824891462,0.758011049724,0.774278215223,7
967,0.391025641026,0.407263294423,0.384615384615,0.384910485934,0.408609271523,0.41116751269,0.448460508702,0.413630696772,0.363241678726,0.377900552486,0.362204724409,5
968,0.580128205128,0.562905317769,0.59965034965,0.575447570332,0.597350993378,0.606598984772,0.593038821954,0.560326915085,0.557163531114,0.575690607735,0.61154855643,6
969,0.36217948718,0.394293125811,0.365384615385,0.395140664962,0.402649006623,0.370558375635,0.387550200803,0.404765202937,0.410998552822,0.39226519337,0.38845144357,5
970,0.602564102564,0.544747081712,0.608391608392,0.56905370844,0.596688741722,0.548223350254,0.568942436412,0.601052777393,0.575976845152,0.605524861878,0.577427821522,6
971,0.602564102564,0.544747081712,0.608391608392,0.56905370844,0.596688741722,0.548223350254,0.568942436412,0.601052777393,0.575976845152,0.605524861878,0.577427821522,6
972,0.778846153846,0.749675745785,0.786713286713,0.762148337596,0.80761589404,0.728426395939,0.760374832664,0.778501177448,0.743849493488,0.765745856354,0.766404199475,7
973,0.391025641026,0.365758754864,0.426573426573,0.379795396419,0.402649006623,0.368020304569,0.380856760375,0.395899709101,0.419681620839,0.394475138122,0.40157480315,5
974,0.758012820513,0.743190661479,0.770979020979,0.806905370844,0.797350993378,0.730964467005,0.760374832664,0.780579027566,0.755426917511,0.762430939227,0.779527559055,7
975,0.370192307692,0.374837872892,0.402097902098,0.384910485934,0.403973509934,0.441624365482,0.421017402945,0.409059426513,0.408104196816,0.382320441989,0.367454068241,5
976,0.370192307692,0.374837872892,0.402097902098,0.384910485934,0.403973509934,0.441624365482,0.421017402945,0.409059426513,0.408104196816,0.382320441989,0.367454068241,5
977,0.389423076923,0.398184176394,0.40034965035,0.391304347826,0.412582781457,0.431472081218,0.452476572958,0.423050283973,0.366136034732,0.380110497238,0.359580052493,5
978,0.729166666667,0.752269779507,0.755244755245,0.777493606138,0.793377483444,0.736040609137,0.771084337349,0.747056379,0.752532561505,0.748066298343,0.758530183727,7
979,0.45032051282,0.380025940337,0.435314685315,0.375959079284,0.401324503311,0.360406091371,0.376840696118,0.407674193102,0.363241678726,0.394475138122,0.393700787402,5
980,0.581730769231,0.575875486381,0.576923076923,0.56905370844,0.596357615894,0.553299492386,0.573627844712,0.607978944452,0.574529667149,0.587845303868,0.566929133858,6
981,0.407051282051,0.433203631647,0.395104895105,0.382352941176,0.402649006623,0.38578680203,0.39156626506,0.410721706607,0.380607814761,0.393370165746,0.383202099738,5
982,0.552884615385,0.578469520104,0.58041958042,0.571611253197,0.598013245033,0.662436548223,0.609103078983,0.558664634991,0.577424023155,0.6,0.629921259843,6
983,0.581730769231,0.575875486381,0.576923076923,0.56905370844,0.596357615894,0.553299492386,0.573627844712,0.607978944452,0.574529667149,0.587845303868,0.566929133858,6
984,0.45032051282,0.380025940337,0.435314685315,0.375959079284,0.401324503311,0.360406091371,0.376840696118,0.407674193102,0.363241678726,0.394475138122,0.393700787402,5
985,0.554487179487,0.586251621271,0.524475524476,0.570332480818,0.596026490066,0.55076142132,0.569611780455,0.578611996121,0.593342981187,0.573480662983,0.587926509186,6
986,0.774038461538,0.74448767834,0.767482517483,0.749360613811,0.795033112583,0.720812182741,0.756358768407,0.754536639424,0.739507959479,0.754696132597,0.761154855643,7
987,0.36858974359,0.368352788586,0.402097902098,0.378516624041,0.40298013245,0.441624365482,0.419678714859,0.408089763125,0.408104196816,0.380110497238,0.367454068241,5
988,0.378205128205,0.37224383917,0.370629370629,0.379795396419,0.408609271523,0.401015228427,0.390896921017,0.39465299903,0.367583212735,0.379005524862,0.367454068241,5
989,0.591346153846,0.549286640726,0.594405594406,0.563938618926,0.599006622517,0.568527918782,0.576305220883,0.577780856074,0.548480463097,0.565745856354,0.577427821522,6
990,0.378205128205,0.37224383917,0.370629370629,0.379795396419,0.408609271523,0.401015228427,0.390896921017,0.39465299903,0.367583212735,0.379005524862,0.367454068241,5
991,0.36858974359,0.365758754864,0.398601398601,0.383631713555,0.403642384106,0.431472081218,0.418340026774,0.408228286466,0.409551374819,0.377900552486,0.367454068241,5
992,0.540064102564,0.562905317769,0.541958041958,0.570332480818,0.6,0.609137055838,0.593708165997,0.577503809392,0.580318379161,0.562430939227,0.538057742782,6
993,0.36858974359,0.365758754864,0.398601398601,0.383631713555,0.403642384106,0.431472081218,0.418340026774,0.408228286466,0.409551374819,0.377900552486,0.367454068241,5
994,0.415064102564,0.367055771725,0.428321678322,0.390025575448,0.406953642384,0.403553299492,0.431726907631,0.439257514891,0.366136034732,0.372375690608,0.367454068241,5
995,0.559294871795,0.588845654994,0.534965034965,0.570332480818,0.600993377484,0.581218274112,0.58969210174,0.597312647181,0.584659913169,0.577900552486,0.556430446194,6
996,0.706730769231,0.785992217899,0.699300699301,0.759590792839,0.801986754967,0.720812182741,0.759036144578,0.741792492035,0.81476121563,0.763535911602,0.797900262467,7
997,0.706730769231,0.785992217899,0.699300699301,0.759590792839,0.801986754967,0.720812182741,0.759036144578,0.741792492035,0.81476121563,0.763535911602,0.797900262467,7
998,0.578525641026,0.619974059663,0.583916083916,0.562659846547,0.591390728477,0.543147208122,0.568942436412,0.577503809392,0.545586107091,0.562430939227,0.530183727034,6
999,0.538461538461,0.600518806744,0.524475524476,0.565856777494,0.593046357616,0.55076142132,0.570281124498,0.523202659648,0.596237337192,0.567955801105,0.629921259843,6
1000,0.73717948718,0.756160830091,0.751748251748,0.759590792839,0.793708609272,0.728426395939,0.759705488621,0.757999722953,0.775687409551,0.773480662984,0.763779527559,7
1001,0.775641025641,0.745784695201,0.765734265734,0.750639386189,0.79238410596,0.791878172589,0.78313253012,0.783072447707,0.749638205499,0.78453038674,0.740157480315,7
1002,0.762820512821,0.738002594034,0.756993006993,0.757672634271,0.794039735099,0.746192893401,0.769745649264,0.760908713118,0.749638205499,0.786740331492,0.769028871391,7
1003,0.725961538462,0.747081712062,0.755244755245,0.754475703325,0.795364238411,0.723350253807,0.75702811245,0.728217204599,0.764109985528,0.754696132597,0.797900262467,7
1004,0.386217948718,0.377431906615,0.40034965035,0.378516624041,0.403311258278,0.421319796954,0.402945113788,0.395622662419,0.380607814761,0.38453038674,0.391076115486,5
1005,0.725961538462,0.747081712062,0.755244755245,0.754475703325,0.795364238411,0.723350253807,0.75702811245,0.728217204599,0.764109985528,0.754696132597,0.797900262467,7
1006,0.762820512821,0.738002594034,0.756993006993,0.757672634271,0.794039735099,0.746192893401,0.769745649264,0.760908713118,0.749638205499,0.786740331492,0.769028871391,7
1007,0.762820512821,0.739299610895,0.758741258741,0.757033248082,0.794370860927,0.743654822335,0.768406961178,0.760908713118,0.749638205499,0.786740331492,0.769028871391,7
1008,0.759615384615,0.745784695201,0.769230769231,0.777493606138,0.809602649007,0.743654822335,0.767737617135,0.765479983377,0.745296671491,0.771270718232,0.776902887139,7
1009,0.408653846154,0.386511024643,0.412587412587,0.393861892583,0.414900662252,0.418781725888,0.409638554217,0.412106940019,0.370477568741,0.4,0.406824146982,5
1010,0.759615384615,0.736705577173,0.777972027972,0.753196930946,0.795364238411,0.730964467005,0.759705488621,0.738467931846,0.748191027496,0.754696132597,0.784776902887,7
1011,0.578525641026,0.552529182879,0.578671328671,0.570332480818,0.603973509934,0.56345177665,0.574966532798,0.579720182851,0.552821997106,0.570165745856,0.564304461942,6
1012,0.378205128205,0.452010376135,0.375874125874,0.384910485934,0.410264900662,0.380710659899,0.394243641232,0.39576118576,0.377713458756,0.377900552486,0.383202099738,5
1013,0.55608974359,0.603112840467,0.524475524476,0.565217391304,0.605298013245,0.58883248731,0.582998661312,0.588724200028,0.583212735166,0.573480662983,0.553805774278,6
1014,0.564102564102,0.586251621271,0.552447552448,0.570332480818,0.614569536424,0.540609137056,0.566934404284,0.563651475274,0.56005788712,0.573480662983,0.58530183727,6
1015,0.604166666667,0.561608300908,0.604895104895,0.572890025575,0.599668874172,0.568527918782,0.580321285141,0.583598836404,0.536903039074,0.602209944751,0.590551181102,6
1016,0.759615384615,0.749675745785,0.769230769231,0.759590792839,0.795695364238,0.743654822335,0.770414993307,0.756753012883,0.751085383502,0.776795580111,0.792650918635,7
1017,0.564102564102,0.534370946822,0.589160839161,0.556265984655,0.591059602649,0.624365482234,0.635207496653,0.501731541765,0.512301013025,0.558011049724,0.62467191601,6
1018,0.564102564102,0.534370946822,0.589160839161,0.556265984655,0.591059602649,0.624365482234,0.635207496653,0.501731541765,0.512301013025,0.558011049724,0.62467191601,6
1019,0.366987179487,0.386511024643,0.374125874126,0.381074168798,0.402317880795,0.378172588832,0.388219544846,0.400193932678,0.421128798842,0.39226519337,0.393700787402,5
1020,0.616987179487,0.557717250324,0.63986013986,0.575447570332,0.615562913907,0.540609137056,0.567603748327,0.589693863416,0.557163531114,0.567955801105,0.603674540683,6
1021,0.616987179487,0.557717250324,0.63986013986,0.575447570332,0.615562913907,0.540609137056,0.567603748327,0.589693863416,0.557163531114,0.567955801105,0.603674540683,6
1022,0.366987179487,0.387808041504,0.365384615385,0.384910485934,0.39701986755,0.362944162437,0.378848728246,0.392990718936,0.39507959479,0.38453038674,0.396325459318,5
1023,0.567307692308,0.552529182879,0.597902097902,0.574168797954,0.607284768212,0.540609137056,0.568273092369,0.570854689015,0.567293777135,0.570165745856,0.614173228347,6
1024,0.740384615385,0.775616083009,0.701048951049,0.754475703325,0.802317880795,0.743654822335,0.763721552878,0.76811192686,0.758321273517,0.755801104972,0.737532808399,7
1025,0.573717948718,0.618677042802,0.524475524476,0.580562659846,0.606291390729,0.57614213198,0.591030789826,0.614628064829,0.575976845152,0.575690607735,0.564304461942,6
1026,0.5625,0.551232166018,0.58041958042,0.56905370844,0.596688741722,0.568527918782,0.586345381526,0.551184374567,0.587554269175,0.571270718232,0.622047244095,6
1027,0.357371794872,0.424773022049,0.34965034965,0.386189258312,0.398013245033,0.42385786802,0.407630522088,0.364454910652,0.415340086831,0.382320441989,0.425196850394,5
1028,0.551282051282,0.555123216602,0.561188811189,0.576726342711,0.599668874172,0.637055837563,0.607764390897,0.58193655631,0.581765557164,0.569060773481,0.556430446194,6
1029,0.740384615385,0.775616083009,0.701048951049,0.754475703325,0.802317880795,0.743654822335,0.763721552878,0.76811192686,0.758321273517,0.755801104972,0.737532808399,7
1030,0.730769230769,0.77691309987,0.699300699301,0.75831202046,0.803311258278,0.736040609137,0.761044176707,0.757030059565,0.772793053546,0.754696132597,0.763779527559,7
1031,0.733974358974,0.771725032425,0.701048951049,0.754475703325,0.803973509934,0.736040609137,0.76171352075,0.760631666436,0.762662807525,0.758011049724,0.750656167979,7
