,0,1,2,3,4,5,6,7,8,9,10,11
775,0.230088495575,0.602739726027,0.0,0.143835616438,0.150250417362,0.0845070422535,0.0353356890459,0.425110132159,0.543307086614,0.0778443113772,0.246153846154,5
776,0.203539823009,0.441780821918,0.18,0.102739726027,0.385642737896,0.0633802816901,0.148409893993,0.444199706314,0.51968503937,0.161676646707,0.292307692308,6
777,0.203539823009,0.352739726027,0.17,0.102739726027,0.382303839733,0.0704225352113,0.0424028268551,0.442731277533,0.51968503937,0.155688622754,0.292307692308,6
778,0.327433628319,0.212328767123,0.3,0.171232876712,0.111853088481,0.0845070422535,0.0989399293286,0.57342143906,0.488188976378,0.167664670659,0.323076923077,5
779,0.221238938053,0.27397260274,0.03,0.116438356164,0.106844741235,0.281690140845,0.303886925795,0.541850220264,0.59842519685,0.161676646707,0.215384615385,5
780,0.212389380531,0.308219178082,0.0,0.0753424657534,0.297161936561,0.154929577465,0.137809187279,0.491189427313,0.448818897638,0.161676646707,0.153846153846,6
781,0.16814159292,0.232876712329,0.14,0.102739726027,0.170283806344,0.112676056338,0.109540636042,0.532305433186,0.724409448819,0.191616766467,0.215384615385,5
782,0.389380530973,0.479452054795,0.05,0.102739726027,0.115191986644,0.352112676056,0.318021201413,0.592511013216,0.488188976378,0.119760479042,0.246153846154,5
783,0.16814159292,0.232876712329,0.14,0.102739726027,0.170283806344,0.112676056338,0.109540636042,0.532305433186,0.724409448819,0.191616766467,0.215384615385,5
784,0.221238938053,0.321917808219,0.01,0.109589041096,0.108514190317,0.267605633803,0.279151943463,0.542584434655,0.637795275591,0.155688622754,0.215384615385,5
785,0.469026548673,0.157534246575,0.41,0.0958904109589,0.118530884808,0.140845070423,0.194346289753,0.596916299559,0.370078740157,0.101796407186,0.169230769231,5
786,0.469026548673,0.157534246575,0.41,0.0958904109589,0.118530884808,0.140845070423,0.194346289753,0.596916299559,0.370078740157,0.101796407186,0.169230769231,5
787,0.477876106195,0.301369863014,0.24,0.0890410958904,0.111853088481,0.253521126761,0.183745583039,0.662995594714,0.346456692913,0.137724550898,0.261538461538,6
788,0.477876106195,0.301369863014,0.24,0.0890410958904,0.111853088481,0.253521126761,0.183745583039,0.662995594714,0.346456692913,0.137724550898,0.261538461538,6
789,0.353982300885,0.349315068493,0.17,0.13698630137,0.145242070117,0.281690140845,0.399293286219,0.582232011747,0.275590551181,0.11377245509,0.138461538462,5
790,0.247787610619,0.171232876712,0.43,0.116438356164,0.116861435726,0.239436619718,0.268551236749,0.514684287812,0.464566929134,0.209580838323,0.2,6
791,0.371681415929,0.356164383562,0.17,0.13698630137,0.12020033389,0.338028169014,0.43816254417,0.595447870778,0.385826771654,0.125748502994,0.184615384615,5
792,0.221238938053,0.335616438356,0.02,0.109589041096,0.115191986644,0.225352112676,0.286219081272,0.541850220264,0.582677165354,0.161676646707,0.2,6
793,0.274336283186,0.328767123288,0.0,0.116438356164,0.0717863105175,0.0845070422535,0.0247349823322,0.46402349486,0.503937007874,0.137724550898,0.369230769231,5
794,0.486725663717,0.102739726027,0.54,0.0958904109589,0.0884808013356,0.0845070422535,0.0706713780919,0.384728340675,0.338582677165,0.119760479042,0.630769230769,6
795,0.548672566372,0.527397260274,0.3,0.116438356164,0.200333889816,0.0845070422535,0.190812720848,0.571953010279,0.196850393701,0.508982035928,0.276923076923,5
796,0.362831858407,0.232876712329,0.31,0.109589041096,0.190317195326,0.323943661972,0.204946996466,0.542584434655,0.283464566929,0.245508982036,0.184615384615,5
797,0.41592920354,0.171232876712,0.44,0.0479452054795,0.0434056761269,0.281690140845,0.127208480565,0.381057268722,0.393700787402,0.287425149701,0.369230769231,7
798,0.424778761062,0.260273972603,0.34,0.184931506849,0.116861435726,0.056338028169,0.0282685512367,0.63362701909,0.433070866142,0.11377245509,0.353846153846,6
799,0.424778761062,0.260273972603,0.34,0.184931506849,0.116861435726,0.056338028169,0.0282685512367,0.63362701909,0.433070866142,0.11377245509,0.353846153846,6
800,0.230088495575,0.335616438356,0.08,0.212328767123,0.116861435726,0.352112676056,0.360424028269,0.465491923642,0.40157480315,0.107784431138,0.153846153846,5
801,0.353982300885,0.294520547945,0.09,0.164383561644,0.093489148581,0.0985915492958,0.0388692579505,0.534508076358,0.385826771654,0.0658682634731,0.246153846154,5
802,0.0442477876106,0.318493150685,0.0,0.0547945205479,0.0534223706177,0.183098591549,0.282685512367,0.188693098385,0.645669291339,0.365269461078,0.692307692308,7
803,0.274336283186,0.301369863014,0.08,0.109589041096,0.170283806344,0.183098591549,0.141342756184,0.516152716593,0.393700787402,0.197604790419,0.184615384615,6
804,0.336283185841,0.27397260274,0.22,0.123287671233,0.12020033389,0.0422535211268,0.0424028268551,0.495594713656,0.409448818898,0.14371257485,0.230769230769,6
805,0.318584070796,0.109589041096,0.4,0.102739726027,0.0667779632721,0.0422535211268,0.0141342756184,0.25624082232,0.464566929134,0.221556886228,0.676923076923,7
806,0.336283185841,0.0890410958904,0.39,0.0753424657534,0.0484140233723,0.0422535211268,0.0141342756184,0.278267254038,0.417322834646,0.22754491018,0.630769230769,7
807,0.318584070796,0.109589041096,0.4,0.102739726027,0.0667779632721,0.0422535211268,0.0141342756184,0.25624082232,0.464566929134,0.221556886228,0.676923076923,7
808,0.247787610619,0.280821917808,0.12,0.0684931506849,0.255425709516,0.0422535211268,0.0212014134276,0.510279001468,0.409448818898,0.317365269461,0.123076923077,5
809,0.265486725664,0.246575342466,0.31,0.130136986301,0.0968280467446,0.0422535211268,0.0318021201413,0.503671071953,0.377952755906,0.131736526946,0.292307692308,6
810,0.238938053097,0.253424657534,0.1,0.116438356164,0.093489148581,0.0422535211268,0.0282685512367,0.407488986784,0.44094488189,0.0838323353293,0.323076923077,5
811,0.734513274336,0.260273972603,0.55,0.130136986301,0.100166944908,0.0845070422535,0.0636042402827,0.737885462555,0.275590551181,0.209580838323,0.384615384615,6
812,0.548672566372,0.22602739726,0.33,0.109589041096,0.145242070117,0.267605633803,0.113074204947,0.595447870778,0.393700787402,0.22754491018,0.369230769231,5
813,0.203539823009,0.184931506849,0.24,0.0821917808219,0.150250417362,0.0422535211268,0.00353356890459,0.334067547724,0.551181102362,0.149700598802,0.461538461538,4
814,0.70796460177,0.198630136986,0.54,0.130136986301,0.151919866444,0.253521126761,0.123674911661,0.684287812041,0.370078740157,0.25748502994,0.446153846154,6
815,0.548672566372,0.22602739726,0.33,0.109589041096,0.145242070117,0.267605633803,0.113074204947,0.595447870778,0.393700787402,0.22754491018,0.369230769231,5
816,0.46017699115,0.267123287671,0.19,0.157534246575,0.115191986644,0.0985915492958,0.0848056537102,0.611600587372,0.385826771654,0.149700598802,0.323076923077,6
817,0.548672566372,0.116438356164,0.42,0.0479452054795,0.12020033389,0.253521126761,0.0742049469965,0.395007342144,0.425196850394,0.239520958084,0.538461538462,6
818,0.221238938053,0.407534246575,0.0,0.0993150684932,0.0984974958264,0.281690140845,0.144876325088,0.458883994126,0.433070866142,0.0718562874251,0.153846153846,5
819,0.398230088496,0.369863013699,0.15,0.157534246575,0.141903171953,0.112676056338,0.187279151943,0.711453744493,0.425196850394,0.125748502994,0.184615384615,5
820,0.212389380531,0.38698630137,0.0,0.0684931506849,0.145242070117,0.112676056338,0.0565371024735,0.439794419971,0.472440944882,0.161676646707,0.2,5
821,0.0265486725664,0.205479452055,0.0,0.0821917808219,0.0601001669449,0.211267605634,0.127208480565,0.107929515419,0.763779527559,0.245508982036,0.861538461538,7
822,0.185840707965,0.287671232877,0.13,0.0753424657534,0.106844741235,0.197183098592,0.106007067138,0.530837004405,0.685039370079,0.185628742515,0.215384615385,5
823,0.185840707965,0.287671232877,0.13,0.0753424657534,0.106844741235,0.197183098592,0.106007067138,0.530837004405,0.685039370079,0.185628742515,0.215384615385,5
824,0.221238938053,0.246575342466,0.28,0.130136986301,0.093489148581,0.0704225352113,0.0353356890459,0.495594713656,0.393700787402,0.119760479042,0.292307692308,5
825,0.221238938053,0.232876712329,0.14,0.130136986301,0.106844741235,0.197183098592,0.109540636042,0.453010279001,0.488188976378,0.0958083832335,0.353846153846,5
826,0.256637168142,0.102739726027,0.34,0.0958904109589,0.0634390651085,0.0422535211268,0.00706713780919,0.369309838473,0.51968503937,0.185628742515,0.4,7
827,0.221238938053,0.232876712329,0.14,0.130136986301,0.106844741235,0.197183098592,0.109540636042,0.453010279001,0.488188976378,0.0958083832335,0.353846153846,5
828,0.283185840708,0.308219178082,0.09,0.0958904109589,0.0884808013356,0.464788732394,0.137809187279,0.301027900147,0.566929133858,0.245508982036,0.661538461538,8
829,0.115044247788,0.335616438356,0.08,0.0821917808219,0.0984974958264,0.211267605634,0.0636042402827,0.270925110132,0.645669291339,0.263473053892,0.415384615385,6
830,0.256637168142,0.38698630137,0.07,0.109589041096,0.0767946577629,0.056338028169,0.0106007067138,0.458883994126,0.503937007874,0.131736526946,0.384615384615,4
831,0.115044247788,0.335616438356,0.08,0.0821917808219,0.0984974958264,0.211267605634,0.0636042402827,0.270925110132,0.645669291339,0.263473053892,0.415384615385,6
832,0.513274336283,0.219178082192,0.42,0.041095890411,0.22203672788,0.464788732394,0.148409893993,0.605726872247,0.503937007874,0.317365269461,0.230769230769,3
833,0.619469026549,0.239726027397,0.44,0.0479452054795,0.225375626043,0.492957746479,0.159010600707,0.608663729809,0.503937007874,0.317365269461,0.230769230769,4
834,0.371681415929,0.38698630137,0.26,0.0479452054795,0.126878130217,0.211267605634,0.0600706713781,0.504405286344,0.456692913386,0.0838323353293,0.153846153846,5
835,0.265486725664,0.373287671233,0.1,0.041095890411,0.0901502504174,0.366197183099,0.173144876325,0.47577092511,0.511811023622,0.107784431138,0.138461538462,5
836,0.185840707965,0.109589041096,0.28,0.102739726027,0.0,0.492957746479,0.332155477032,0.0418502202643,0.409448818898,0.0359281437126,0.507692307692,7
837,0.185840707965,0.109589041096,0.28,0.102739726027,0.0,0.492957746479,0.332155477032,0.0418502202643,0.409448818898,0.0359281437126,0.507692307692,7
838,0.486725663717,0.130136986301,0.35,0.0479452054795,0.105175292154,0.112676056338,0.0777385159011,0.48825256975,0.393700787402,0.299401197605,0.430769230769,7
839,0.12389380531,0.260273972603,0.04,0.0890410958904,0.133555926544,0.169014084507,0.0706713780919,0.469897209985,0.566929133858,0.0838323353293,0.246153846154,5
840,0.575221238938,0.205479452055,0.47,0.119863013699,0.121869782972,0.112676056338,0.0989399293286,0.535242290749,0.393700787402,0.263473053892,0.569230769231,7
841,0.176991150442,0.369863013699,0.0,0.143835616438,0.171953255426,0.281690140845,0.0883392226148,0.456681350954,0.55905511811,0.179640718563,0.292307692308,5
842,0.530973451327,0.260273972603,0.45,0.116438356164,0.178631051753,0.464788732394,0.219081272085,0.514684287812,0.385826771654,0.233532934132,0.384615384615,6
843,0.221238938053,0.38698630137,0.35,0.0753424657534,0.126878130217,0.112676056338,0.303886925795,0.457415565345,0.425196850394,0.173652694611,0.153846153846,5
844,0.469026548673,0.0890410958904,0.46,0.0547945205479,0.0834724540902,0.352112676056,0.127208480565,0.428046989721,0.346456692913,0.299401197605,0.338461538462,6
845,0.159292035398,0.356164383562,0.21,0.0616438356164,0.115191986644,0.183098591549,0.0883392226148,0.500734214391,0.669291338583,0.197604790419,0.215384615385,5
846,0.159292035398,0.356164383562,0.21,0.0616438356164,0.115191986644,0.183098591549,0.0883392226148,0.500734214391,0.669291338583,0.197604790419,0.215384615385,5
847,0.247787610619,0.383561643836,0.16,0.0616438356164,0.110183639399,0.154929577465,0.116607773852,0.560205580029,0.59842519685,0.221556886228,0.230769230769,6
848,0.159292035398,0.356164383562,0.21,0.0616438356164,0.115191986644,0.183098591549,0.0883392226148,0.500734214391,0.669291338583,0.197604790419,0.215384615385,5
849,0.159292035398,0.349315068493,0.21,0.0479452054795,0.113522537563,0.154929577465,0.0918727915194,0.500734214391,0.661417322835,0.197604790419,0.215384615385,5
850,0.41592920354,0.212328767123,0.44,0.0684931506849,0.121869782972,0.112676056338,0.0565371024735,0.514684287812,0.425196850394,0.131736526946,0.169230769231,5
851,0.41592920354,0.212328767123,0.44,0.0684931506849,0.121869782972,0.112676056338,0.0565371024735,0.514684287812,0.425196850394,0.131736526946,0.169230769231,5
852,0.300884955752,0.205479452055,0.32,0.109589041096,0.113522537563,0.352112676056,0.409893992933,0.582966226138,0.377952755906,0.443113772455,0.2,5
853,0.41592920354,0.164383561644,0.39,0.041095890411,0.113522537563,0.56338028169,0.173144876325,0.473568281938,0.574803149606,0.239520958084,0.384615384615,6
854,0.41592920354,0.164383561644,0.39,0.041095890411,0.113522537563,0.56338028169,0.173144876325,0.473568281938,0.574803149606,0.239520958084,0.384615384615,6
855,0.265486725664,0.421232876712,0.02,0.109589041096,0.0984974958264,0.12676056338,0.0282685512367,0.38986784141,0.606299212598,0.22754491018,0.507692307692,7
856,0.41592920354,0.164383561644,0.39,0.041095890411,0.113522537563,0.56338028169,0.173144876325,0.473568281938,0.574803149606,0.239520958084,0.384615384615,6
857,0.318584070796,0.0958904109589,0.34,0.109589041096,0.10183639399,0.211267605634,0.144876325088,0.430983847283,0.51968503937,0.269461077844,0.446153846154,7
858,0.628318584071,0.109589041096,0.47,0.0547945205479,0.0701168614357,0.225352112676,0.0918727915194,0.498531571219,0.322834645669,0.203592814371,0.338461538462,7
859,0.194690265487,0.301369863014,0.22,0.0616438356164,0.103505843072,0.197183098592,0.0636042402827,0.316446402349,0.51968503937,0.293413173653,0.430769230769,6
860,0.230088495575,0.342465753425,0.06,0.123287671233,0.108514190317,0.197183098592,0.279151943463,0.542584434655,0.606299212598,0.125748502994,0.169230769231,5
861,0.106194690265,0.609589041096,0.66,0.0753424657534,0.0450751252087,0.197183098592,0.289752650177,0.256975036711,0.724409448819,0.161676646707,0.476923076923,6
862,0.256637168142,0.205479452055,0.32,0.123287671233,0.0918196994992,0.0845070422535,0.0671378091873,0.455947136564,0.393700787402,0.0658682634731,0.307692307692,5
863,0.230088495575,0.342465753425,0.06,0.109589041096,0.110183639399,0.225352112676,0.275618374558,0.542584434655,0.606299212598,0.119760479042,0.2,5
864,0.230088495575,0.342465753425,0.06,0.123287671233,0.108514190317,0.197183098592,0.279151943463,0.542584434655,0.606299212598,0.125748502994,0.169230769231,5
865,0.230088495575,0.352739726027,0.07,0.116438356164,0.108514190317,0.211267605634,0.282685512367,0.544052863436,0.606299212598,0.125748502994,0.2,5
866,0.194690265487,0.253424657534,0.22,0.0958904109589,0.0984974958264,0.169014084507,0.0636042402827,0.316446402349,0.527559055118,0.299401197605,0.446153846154,6
867,0.203539823009,0.267123287671,0.23,0.0753424657534,0.100166944908,0.169014084507,0.0565371024735,0.316446402349,0.51968503937,0.305389221557,0.430769230769,6
868,0.194690265487,0.301369863014,0.22,0.0616438356164,0.103505843072,0.197183098592,0.0636042402827,0.316446402349,0.51968503937,0.293413173653,0.430769230769,6
869,0.265486725664,0.349315068493,0.03,0.0753424657534,0.113522537563,0.366197183099,0.13074204947,0.419236417034,0.551181102362,0.185628742515,0.384615384615,6
870,0.274336283186,0.407534246575,0.01,0.0821917808219,0.0868113522538,0.422535211268,0.13074204947,0.267254038179,0.527559055118,0.14371257485,0.523076923077,6
871,0.203539823009,0.301369863014,0.03,0.041095890411,0.123539232053,0.492957746479,0.141342756184,0.37812041116,0.622047244094,0.14371257485,0.338461538462,5
872,0.238938053097,0.157534246575,0.24,0.0753424657534,0.0918196994992,0.380281690141,0.148409893993,0.417767988253,0.543307086614,0.125748502994,0.246153846154,4
873,0.398230088496,0.0616438356164,0.37,0.0479452054795,0.0918196994992,0.0704225352113,0.0141342756184,0.400146842878,0.385826771654,0.149700598802,0.415384615385,7
874,0.513274336283,0.178082191781,0.46,0.0821917808219,0.153589315526,0.0704225352113,0.0141342756184,0.482378854626,0.299212598425,0.191616766467,0.523076923077,7
875,0.371681415929,0.130136986301,0.4,0.130136986301,0.161936560935,0.0845070422535,0.0353356890459,0.445668135095,0.448818897638,0.275449101796,0.523076923077,7
876,0.221238938053,0.239726027397,0.0,0.0890410958904,0.0918196994992,0.0845070422535,0.0282685512367,0.374449339207,0.51968503937,0.149700598802,0.384615384615,4
877,0.274336283186,0.407534246575,0.01,0.0821917808219,0.0868113522538,0.422535211268,0.13074204947,0.267254038179,0.527559055118,0.14371257485,0.523076923077,6
878,0.371681415929,0.335616438356,0.19,0.212328767123,0.136894824708,0.408450704225,0.222614840989,0.57268722467,0.377952755906,0.101796407186,0.246153846154,6
879,0.230088495575,0.328767123288,0.04,0.109589041096,0.106844741235,0.239436619718,0.289752650177,0.541850220264,0.622047244094,0.131736526946,0.169230769231,5
880,0.407079646018,0.301369863014,0.18,0.0479452054795,0.110183639399,0.12676056338,0.0530035335689,0.417767988253,0.322834645669,0.0958083832335,0.230769230769,5
881,0.265486725664,0.407534246575,0.0,0.0821917808219,0.093489148581,0.408450704225,0.102473498233,0.386196769457,0.582677165354,0.191616766467,0.461538461538,6
882,0.336283185841,0.130136986301,0.29,0.150684931507,0.303839732888,0.183098591549,0.0706713780919,0.388399412628,0.377952755906,0.269461077844,0.553846153846,6
883,0.230088495575,0.328767123288,0.04,0.109589041096,0.106844741235,0.239436619718,0.289752650177,0.541850220264,0.622047244094,0.131736526946,0.169230769231,5
884,0.371681415929,0.335616438356,0.19,0.212328767123,0.136894824708,0.408450704225,0.222614840989,0.57268722467,0.377952755906,0.101796407186,0.246153846154,6
885,0.380530973451,0.431506849315,0.14,0.109589041096,0.123539232053,0.112676056338,0.0848056537102,0.599853157122,0.472440944882,0.185628742515,0.323076923077,5
886,0.389380530973,0.465753424658,0.12,0.102739726027,0.118530884808,0.0985915492958,0.0777385159011,0.608663729809,0.464566929134,0.191616766467,0.307692307692,6
887,0.53982300885,0.27397260274,0.38,0.116438356164,0.0901502504174,0.394366197183,0.17667844523,0.418502202643,0.322834645669,0.275449101796,0.569230769231,7
888,0.194690265487,0.308219178082,0.0,0.109589041096,0.100166944908,0.43661971831,0.204946996466,0.355359765051,0.543307086614,0.137724550898,0.430769230769,6
889,0.53982300885,0.534246575342,0.34,0.390410958904,0.16694490818,0.30985915493,0.328621908127,0.941262848752,0.377952755906,0.209580838323,0.138461538462,5
890,0.230088495575,0.150684931507,0.24,0.0753424657534,0.0984974958264,0.408450704225,0.162544169611,0.417767988253,0.551181102362,0.149700598802,0.261538461538,5
891,0.230088495575,0.369863013699,0.03,0.0958904109589,0.110183639399,0.211267605634,0.282685512367,0.540381791483,0.622047244094,0.14371257485,0.2,5
892,0.486725663717,0.22602739726,0.23,0.0684931506849,0.116861435726,0.12676056338,0.0424028268551,0.563142437592,0.377952755906,0.191616766467,0.138461538462,6
893,0.230088495575,0.369863013699,0.03,0.0958904109589,0.110183639399,0.211267605634,0.282685512367,0.540381791483,0.622047244094,0.14371257485,0.2,5
894,0.230088495575,0.349315068493,0.03,0.0890410958904,0.113522537563,0.225352112676,0.289752650177,0.541850220264,0.622047244094,0.149700598802,0.215384615385,6
895,0.221238938053,0.321917808219,0.01,0.0958904109589,0.113522537563,0.366197183099,0.13074204947,0.398678414097,0.535433070866,0.149700598802,0.353846153846,6
896,0.327433628319,0.130136986301,0.39,0.102739726027,0.110183639399,0.225352112676,0.13074204947,0.320851688693,0.448818897638,0.263473053892,0.630769230769,7
897,0.221238938053,0.321917808219,0.01,0.0958904109589,0.113522537563,0.366197183099,0.13074204947,0.398678414097,0.535433070866,0.149700598802,0.353846153846,6
898,0.327433628319,0.130136986301,0.39,0.102739726027,0.110183639399,0.225352112676,0.13074204947,0.320851688693,0.448818897638,0.263473053892,0.630769230769,7
899,0.327433628319,0.616438356164,0.02,0.171232876712,0.12020033389,0.0704225352113,0.017667844523,0.649779735683,0.582677165354,0.0958083832335,0.4,3
900,0.380530973451,0.130136986301,0.36,0.116438356164,0.0734557595993,0.12676056338,0.116607773852,0.407488986784,0.51968503937,0.215568862275,0.523076923077,5
901,0.247787610619,0.352739726027,0.1,0.102739726027,0.113522537563,0.211267605634,0.095406360424,0.535242290749,0.661417322835,0.215568862275,0.369230769231,7
902,0.247787610619,0.352739726027,0.1,0.102739726027,0.113522537563,0.211267605634,0.095406360424,0.535242290749,0.661417322835,0.215568862275,0.369230769231,7
903,0.194690265487,0.321917808219,0.06,0.349315068493,0.0801335559265,0.140845070423,0.0424028268551,0.450073421439,0.527559055118,0.155688622754,0.369230769231,7
904,0.194690265487,0.321917808219,0.06,0.349315068493,0.0801335559265,0.140845070423,0.0424028268551,0.450073421439,0.527559055118,0.155688622754,0.369230769231,7
905,0.407079646018,0.315068493151,0.2,0.143835616438,0.115191986644,0.197183098592,0.385159010601,0.582232011747,0.385826771654,0.155688622754,0.169230769231,5
906,0.230088495575,0.287671232877,0.27,0.116438356164,0.12020033389,0.154929577465,0.254416961131,0.464757709251,0.511811023622,0.22754491018,0.4,5
907,0.132743362832,0.301369863014,0.0,0.0890410958904,0.111853088481,0.0704225352113,0.0106007067138,0.347283406755,0.669291338583,0.125748502994,0.476923076923,6
908,0.247787610619,0.27397260274,0.13,0.102739726027,0.110183639399,0.464788732394,0.194346289753,0.382525697504,0.543307086614,0.155688622754,0.369230769231,6
909,0.238938053097,0.126712328767,0.39,0.0205479452055,0.0784641068447,0.0845070422535,0.017667844523,0.237885462555,0.433070866142,0.11377245509,0.476923076923,6
910,0.41592920354,0.178082191781,0.48,0.198630136986,0.200333889816,0.0281690140845,0.017667844523,0.418502202643,0.385826771654,0.14371257485,0.738461538462,6
911,0.398230088496,0.109589041096,0.46,0.554794520548,0.170283806344,0.0281690140845,0.0106007067138,0.656387665198,0.346456692913,0.161676646707,0.384615384615,6
912,0.477876106195,0.232876712329,0.44,0.13698630137,0.0884808013356,0.0422535211268,0.00706713780919,0.489720998532,0.464566929134,0.173652694611,0.584615384615,6
913,0.424778761062,0.188356164384,0.46,0.253424657534,0.136894824708,0.0281690140845,0.0141342756184,0.46402349486,0.417322834646,0.185628742515,0.584615384615,7
914,0.238938053097,0.126712328767,0.39,0.0205479452055,0.0784641068447,0.0845070422535,0.017667844523,0.237885462555,0.433070866142,0.11377245509,0.476923076923,6
915,0.353982300885,0.133561643836,0.4,0.0890410958904,0.111853088481,0.0281690140845,0.0,0.370778267254,0.417322834646,0.203592814371,0.538461538462,6
916,0.0619469026549,0.407534246575,0.19,0.041095890411,0.248747913189,0.0845070422535,0.197879858657,0.284875183554,0.692913385827,0.167664670659,0.4,5
917,0.194690265487,0.198630136986,0.31,0.541095890411,0.12020033389,0.352112676056,0.137809187279,0.599853157122,0.503937007874,0.185628742515,0.261538461538,6
918,0.336283185841,0.164383561644,0.32,0.0890410958904,0.115191986644,0.43661971831,0.257950530035,0.464757709251,0.44094488189,0.233532934132,0.4,6
919,0.336283185841,0.342465753425,0.12,0.0616438356164,0.100166944908,0.521126760563,0.141342756184,0.364904552129,0.503937007874,0.335329341317,0.523076923077,6
920,0.442477876106,0.198630136986,0.37,0.0958904109589,0.131886477462,0.12676056338,0.0600706713781,0.571953010279,0.393700787402,0.137724550898,0.323076923077,5
921,0.336283185841,0.164383561644,0.32,0.0890410958904,0.115191986644,0.43661971831,0.257950530035,0.464757709251,0.44094488189,0.233532934132,0.4,6
922,0.336283185841,0.342465753425,0.12,0.0616438356164,0.100166944908,0.521126760563,0.141342756184,0.364904552129,0.503937007874,0.335329341317,0.523076923077,6
923,0.194690265487,0.198630136986,0.31,0.541095890411,0.12020033389,0.352112676056,0.137809187279,0.599853157122,0.503937007874,0.185628742515,0.261538461538,6
924,0.353982300885,0.239726027397,0.27,0.0958904109589,0.0717863105175,0.183098591549,0.0777385159011,0.373715124816,0.346456692913,0.281437125749,0.430769230769,5
925,0.353982300885,0.0684931506849,0.36,0.0684931506849,0.0868113522538,0.732394366197,0.250883392226,0.438325991189,0.574803149606,0.323353293413,0.4,7
926,0.424778761062,0.0821917808219,0.33,0.0958904109589,0.0818030050083,0.718309859155,0.236749116608,0.571953010279,0.574803149606,0.341317365269,0.276923076923,6
927,0.336283185841,0.376712328767,0.19,0.0890410958904,0.135225375626,0.140845070423,0.243816254417,0.535242290749,0.362204724409,0.155688622754,0.123076923077,4
928,0.353982300885,0.239726027397,0.27,0.0958904109589,0.0717863105175,0.183098591549,0.0777385159011,0.373715124816,0.346456692913,0.281437125749,0.430769230769,5
929,0.362831858407,0.143835616438,0.38,0.164383561644,0.085141903172,0.12676056338,0.0459363957597,0.338472834068,0.44094488189,0.239520958084,0.553846153846,7
930,0.176991150442,0.335616438356,0.01,0.0684931506849,0.113522537563,0.0985915492958,0.0671378091873,0.542584434655,0.748031496063,0.239520958084,0.323076923077,5
931,0.247787610619,0.335616438356,0.01,0.0753424657534,0.103505843072,0.169014084507,0.113074204947,0.544052863436,0.582677165354,0.191616766467,0.215384615385,5
932,0.265486725664,0.191780821918,0.29,0.0684931506849,0.110183639399,0.394366197183,0.212014134276,0.516152716593,0.55905511811,0.155688622754,0.169230769231,6
933,0.247787610619,0.335616438356,0.01,0.0753424657534,0.103505843072,0.169014084507,0.113074204947,0.544052863436,0.582677165354,0.191616766467,0.215384615385,5
934,0.176991150442,0.335616438356,0.01,0.0684931506849,0.113522537563,0.0985915492958,0.0671378091873,0.542584434655,0.748031496063,0.239520958084,0.323076923077,5
935,0.371681415929,0.123287671233,0.38,0.0958904109589,0.0801335559265,0.253521126761,0.233215547703,0.393538913363,0.511811023622,0.233532934132,0.523076923077,6
936,0.371681415929,0.123287671233,0.38,0.0958904109589,0.0801335559265,0.253521126761,0.233215547703,0.393538913363,0.511811023622,0.233532934132,0.523076923077,6
937,0.654867256637,0.349315068493,0.5,0.0342465753425,0.0984974958264,0.0704225352113,0.0706713780919,0.575624082232,0.259842519685,0.161676646707,0.307692307692,4
938,0.230088495575,0.178082191781,0.38,0.130136986301,0.093489148581,0.30985915493,0.127208480565,0.25624082232,0.472440944882,0.233532934132,0.692307692308,7
939,0.141592920354,0.232876712329,0.17,0.0479452054795,0.10183639399,0.0845070422535,0.017667844523,0.306901615272,0.685039370079,0.125748502994,0.461538461538,5
940,0.442477876106,0.143835616438,0.52,0.0890410958904,0.103505843072,0.169014084507,0.0671378091873,0.368575624082,0.488188976378,0.25748502994,0.615384615385,7
941,0.469026548673,0.102739726027,0.49,0.280821917808,0.116861435726,0.112676056338,0.0388692579505,0.350220264317,0.354330708661,0.11377245509,0.630769230769,7
942,0.486725663717,0.212328767123,0.4,0.116438356164,0.133555926544,0.169014084507,0.162544169611,0.607195301028,0.377952755906,0.185628742515,0.246153846154,7
943,0.46017699115,0.260273972603,0.34,0.0958904109589,0.136894824708,0.12676056338,0.137809187279,0.629221732746,0.393700787402,0.161676646707,0.2,7
944,0.327433628319,0.123287671233,0.49,0.198630136986,0.130217028381,0.140845070423,0.0636042402827,0.360499265786,0.417322834646,0.185628742515,0.569230769231,7
945,0.495575221239,0.219178082192,0.42,0.0753424657534,0.0984974958264,0.0845070422535,0.0494699646643,0.410425844347,0.314960629921,0.275449101796,0.415384615385,7
946,0.495575221239,0.219178082192,0.58,0.219178082192,0.133555926544,0.140845070423,0.0636042402827,0.541850220264,0.433070866142,0.395209580838,0.553846153846,7
947,0.327433628319,0.109589041096,0.48,0.0821917808219,0.135225375626,0.0704225352113,0.0212014134276,0.294419970631,0.409448818898,0.173652694611,0.615384615385,7
948,0.380530973451,0.0,0.45,0.0616438356164,0.105175292154,0.12676056338,0.0530035335689,0.400146842878,0.527559055118,0.25748502994,0.538461538462,7
949,0.380530973451,0.0,0.45,0.0616438356164,0.105175292154,0.12676056338,0.0530035335689,0.400146842878,0.527559055118,0.25748502994,0.538461538462,7
950,0.380530973451,0.0,0.45,0.0616438356164,0.105175292154,0.12676056338,0.0530035335689,0.400146842878,0.527559055118,0.25748502994,0.538461538462,7
